43.29,-50.81,-255.17,-72.63,-17.77,-6.91
43.3,-50.79,-255.38,-72.63,-17.77,-6.94
43.29,-50.78,-255.59,-72.64,-17.77,-6.98
43.3,-50.75,-255.81,-72.65,-17.76,-7.01
43.31,-50.73,-256.01,-72.63,-17.77,-7.03
43.32,-50.73,-256.23,-72.62,-17.76,-7.06
43.35,-50.71,-256.44,-72.63,-17.76,-7.1
43.4,-50.69,-256.64,-72.62,-17.75,-7.12
43.36,-50.74,-256.87,-72.61,-17.74,-7.14
43.36,-50.76,-257.09,-72.6,-17.73,-7.16
43.38,-50.75,-257.3,-72.63,-17.72,-7.19
43.37,-50.77,-257.51,-72.64,-17.7,-7.24
43.35,-50.79,-257.73,-72.63,-17.7,-7.26
43.36,-50.77,-257.93,-72.63,-17.71,-7.29
43.35,-50.78,-258.14,-72.62,-17.73,-7.31
43.32,-50.79,-258.37,-72.62,-17.74,-7.34
43.35,-50.77,-258.58,-72.63,-17.74,-7.4
43.38,-50.77,-258.8,-72.61,-17.75,-7.42
43.39,-50.77,-259.01,-72.61,-17.77,-7.44
43.39,-50.74,-259.23,-72.6,-17.79,-7.46
43.4,-50.72,-259.45,-72.58,-17.81,-7.5
43.41,-50.68,-259.68,-72.58,-17.85,-7.53
43.46,-50.61,-259.89,-72.58,-17.89,-7.56
43.44,-50.63,-260.1,-72.58,-17.86,-7.59
43.4,-50.63,-260.31,-72.53,-17.9,-7.63
43.42,-50.58,-260.52,-72.48,-18,-7.7
43.43,-50.6,-260.69,-72.38,-18.12,-7.79
43.45,-50.59,-260.86,-72.23,-18.27,-7.91
43.46,-50.56,-260.98,-71.98,-18.5,-8.03
43.42,-50.49,-261.01,-71.73,-18.76,-8.2
43.37,-50.39,-260.91,-71.41,-18.97,-8.41
43.32,-50.48,-260.71,-70.62,-19.26,-8.99
43.29,-50.61,-260.4,-70.16,-19.49,-9.33
43.31,-50.66,-260,-69.68,-19.68,-9.7
43.36,-50.69,-259.61,-69.18,-19.99,-10.1
43.42,-50.68,-259.21,-68.73,-20.36,-10.52
43.5,-50.55,-258.79,-68.32,-20.61,-10.93
43.58,-50.43,-258.35,-67.87,-20.82,-11.34
43.61,-50.46,-257.93,-67.34,-21.09,-11.75
43.56,-50.52,-257.52,-66.82,-21.42,-12.14
43.52,-50.42,-257.1,-66.38,-21.7,-12.54
43.48,-50.33,-256.7,-65.82,-22.05,-12.98
43.38,-50.25,-256.31,-65.3,-22.43,-13.45
43.28,-50.08,-255.91,-64.87,-22.8,-13.88
43.18,-49.92,-255.48,-64.37,-23.16,-14.36
43,-49.92,-255.03,-63.87,-23.52,-14.85
42.78,-50.01,-254.57,-63.4,-23.85,-15.36
42.59,-50.05,-254.13,-62.5,-24.43,-16.39
42.34,-50.23,-253.66,-62.04,-24.74,-16.88
42.09,-50.42,-253.22,-61.59,-25.07,-17.38
41.83,-50.58,-252.78,-61.14,-25.39,-17.89
41.51,-50.77,-252.33,-60.7,-25.66,-18.39
41.19,-51.02,-251.87,-60.24,-25.91,-18.89
40.88,-51.33,-251.43,-59.83,-26.16,-19.35
40.54,-51.72,-250.97,-59.39,-26.45,-19.81
40.2,-52.16,-250.52,-58.98,-26.67,-20.27
39.84,-52.63,-250.1,-58.57,-26.89,-20.7
39.41,-53.17,-249.66,-58.14,-27.13,-21.17
38.97,-53.66,-249.24,-57.74,-27.38,-21.59
38.58,-54.11,-248.85,-57.34,-27.65,-22.05
38.15,-54.63,-248.46,-56.93,-27.95,-22.48
37.68,-55.12,-248.09,-56.52,-28.24,-22.92
37.22,-55.54,-247.72,-56.12,-28.52,-23.35
36.71,-56.03,-247.32,-55.28,-29.1,-24.25
36.19,-56.64,-246.91,-54.87,-29.35,-24.71
35.69,-57.24,-246.51,-54.4,-29.68,-25.2
35.16,-57.85,-246.09,-53.94,-30.02,-25.65
34.67,-58.31,-245.69,-53.5,-30.4,-26.11
34.22,-58.76,-245.31,-53.06,-30.78,-26.57
33.73,-59.28,-244.91,-52.64,-31.09,-27.02
33.25,-59.83,-244.51,-52.21,-31.4,-27.48
32.81,-60.35,-244.14,-51.82,-31.69,-27.89
32.33,-60.91,-243.8,-51.39,-32.02,-28.3
31.83,-61.48,-243.48,-50.95,-32.39,-28.68
31.35,-61.98,-243.18,-50.54,-32.75,-29.01
30.78,-62.68,-242.86,-50.09,-33.11,-29.34
30.2,-63.36,-242.55,-49.62,-33.47,-29.66
29.67,-64.03,-242.23,-49.16,-33.78,-30
29.21,-64.64,-241.91,-48.28,-34.43,-30.68
28.76,-65.34,-241.57,-47.84,-34.75,-31.06
28.32,-66.04,-241.22,-47.39,-35.03,-31.42
27.85,-66.73,-240.86,-46.9,-35.37,-31.79
27.33,-67.41,-240.5,-46.46,-35.71,-32.16
26.83,-68,-240.15,-46.05,-36.04,-32.53
26.35,-68.51,-239.83,-45.64,-36.34,-32.92
25.87,-69.01,-239.55,-45.28,-36.65,-33.28
25.38,-69.46,-239.31,-44.91,-36.99,-33.63
24.9,-69.87,-239.11,-44.56,-37.36,-33.96
24.38,-70.34,-238.91,-44.25,-37.71,-34.25
23.84,-70.85,-238.74,-44,-37.95,-34.55
23.33,-71.34,-238.58,-43.7,-38.17,-34.89
22.74,-71.9,-238.43,-43.39,-38.21,-35.22
22.12,-72.45,-238.26,-43.01,-38.4,-35.56
21.54,-72.94,-238.08,-42.66,-38.71,-35.89
20.97,-73.42,-237.88,-41.96,-39.34,-36.58
20.39,-73.92,-237.66,-41.64,-39.53,-36.97
19.86,-74.39,-237.44,-41.27,-39.74,-37.35
19.3,-74.88,-237.2,-40.86,-40.02,-37.73
18.72,-75.36,-236.94,-40.46,-40.3,-38.15
18.2,-75.79,-236.67,-40.1,-40.57,-38.52
17.65,-76.27,-236.41,-39.71,-40.83,-38.93
17.13,-76.73,-236.14,-39.36,-41.11,-39.31
16.68,-77.12,-235.9,-39.04,-41.4,-39.68
16.24,-77.55,-235.67,-38.69,-41.71,-40.03
15.79,-78.04,-235.47,-38.36,-42.02,-40.32
15.35,-78.45,-235.32,-38.04,-42.31,-40.62
14.91,-78.86,-235.22,-37.7,-42.59,-40.88
14.48,-79.24,-235.16,-37.39,-42.93,-41.12
14.05,-79.6,-235.13,-37.08,-43.27,-41.34
13.59,-80.04,-235.09,-36.83,-43.55,-41.54
13.15,-80.52,-235.05,-36.3,-44,-41.91
12.73,-80.98,-235.03,-35.97,-44.28,-42.08
12.3,-81.42,-235.04,-35.69,-44.61,-42.23
11.9,-81.8,-235.05,-35.39,-44.94,-42.4
11.53,-82.17,-235.05,-35.12,-45.23,-42.58
11.16,-82.56,-235.06,-34.84,-45.52,-42.76
10.79,-82.91,-235.06,-34.54,-45.82,-42.94
10.39,-83.27,-235.05,-34.27,-46.13,-43.12
10.04,-83.57,-235.03,-34,-46.42,-43.33
9.66,-83.98,-235,-33.76,-46.6,-43.55
9.31,-84.37,-234.96,-33.46,-46.81,-43.75
8.94,-84.74,-234.94,-33.18,-47.08,-43.94
8.56,-85.06,-234.92,-32.89,-47.37,-44.14
8.2,-85.36,-234.9,-32.62,-47.65,-44.32
7.87,-85.62,-234.89,-32.35,-47.92,-44.53
7.53,-85.9,-234.88,-32.09,-48.17,-44.73
7.18,-86.25,-234.86,-31.59,-48.65,-45.13
6.87,-86.57,-234.84,-31.31,-48.91,-45.34
6.53,-86.92,-234.81,-31.04,-49.11,-45.54
6.18,-87.29,-234.79,-30.74,-49.3,-45.74
5.83,-87.62,-234.75,-30.48,-49.49,-45.95
5.47,-87.99,-234.7,-30.19,-49.66,-46.16
5.06,-88.38,-234.65,-29.88,-49.89,-46.37
4.73,-88.71,-234.6,-29.63,-50.08,-46.58
4.36,-89.08,-234.55,-29.36,-50.3,-46.83
4.01,-89.39,-234.51,-29.1,-50.5,-47.04
3.69,-89.64,-234.47,-28.81,-50.75,-47.27
3.33,-89.99,-234.4,-28.53,-50.95,-47.5
2.98,-90.31,-234.32,-28.24,-51.18,-47.73
2.66,-90.6,-234.23,-27.94,-51.38,-47.99
2.31,-90.9,-234.15,-27.62,-51.61,-48.24
1.99,-91.15,-234.08,-27.32,-51.87,-48.5
1.72,-91.27,-234.03,-26.7,-52.42,-48.97
1.45,-91.44,-233.98,-26.36,-52.71,-49.22
1.14,-91.69,-233.9,-26.03,-52.93,-49.48
0.84,-91.92,-233.84,-25.71,-53.13,-49.72
0.51,-92.19,-233.77,-25.33,-53.3,-50
0.14,-92.46,-233.67,-24.94,-53.54,-50.29
-0.26,-92.77,-233.53,-24.6,-53.78,-50.58
-0.64,-93.09,-233.36,-24.26,-53.92,-50.92
-1.03,-93.4,-233.19,-23.88,-54.1,-51.3
-1.36,-93.64,-233.01,-23.58,-54.27,-51.62
-1.75,-93.92,-232.84,-23.24,-54.47,-51.97
-2.12,-94.2,-232.68,-22.89,-54.71,-52.3
-2.47,-94.47,-232.54,-22.59,-54.92,-52.6
-2.87,-94.83,-232.41,-22.27,-55.1,-52.91
-3.29,-95.19,-232.3,-21.97,-55.3,-53.23
-3.64,-95.47,-232.2,-21.36,-55.71,-53.8
-4.04,-95.79,-232.13,-21.06,-55.92,-54.05
-4.41,-96.11,-232.07,-20.76,-56.16,-54.32
-4.73,-96.41,-232.02,-20.48,-56.39,-54.56
-5.1,-96.77,-231.98,-20.17,-56.61,-54.8
-5.47,-97.11,-231.97,-19.81,-56.8,-55.06
-5.82,-97.37,-231.96,-19.44,-57.02,-55.31
-6.11,-97.57,-231.96,-19.06,-57.29,-55.55
-6.42,-97.81,-231.93,-18.7,-57.58,-55.79
-6.71,-98.05,-231.84,-18.37,-57.86,-56.02
-6.95,-98.36,-231.73,-18.05,-58.11,-56.28
-7.22,-98.68,-231.62,-17.67,-58.29,-56.57
-7.47,-98.97,-231.5,-17.3,-58.53,-56.81
-7.7,-99.26,-231.38,-16.92,-58.86,-57.04
-7.97,-99.61,-231.24,-16.56,-59.18,-57.28
-8.19,-99.93,-231.11,-16.22,-59.39,-57.54
-8.4,-100.14,-231,-15.51,-59.86,-58.02
-8.63,-100.43,-230.91,-15.15,-60.18,-58.23
-8.87,-100.73,-230.85,-14.81,-60.49,-58.45
-9.11,-100.94,-230.79,-14.48,-60.81,-58.65
-9.32,-101.19,-230.73,-14.16,-61.04,-58.89
-9.58,-101.5,-230.66,-13.83,-61.27,-59.11
-9.83,-101.79,-230.6,-13.52,-61.49,-59.32
-10.13,-102.02,-230.53,-13.2,-61.75,-59.55
-10.39,-102.2,-230.48,-12.89,-62.05,-59.78
-10.62,-102.39,-230.43,-12.59,-62.31,-60
-10.91,-102.66,-230.38,-12.26,-62.56,-60.25
-11.2,-102.94,-230.31,-11.96,-62.79,-60.49
-11.49,-103.17,-230.22,-11.67,-63.03,-60.77
-11.8,-103.5,-230.12,-11.38,-63.21,-61.05
-12.12,-103.87,-230,-11.09,-63.35,-61.32
-12.47,-104.23,-229.89,-10.43,-63.67,-61.92
-12.8,-104.51,-229.75,-10.15,-63.92,-62.21
-13.17,-104.78,-229.59,-9.88,-64.14,-62.49
-13.49,-105.07,-229.41,-9.64,-64.3,-62.73
-13.83,-105.42,-229.27,-9.41,-64.46,-62.97
-14.16,-105.7,-229.18,-9.17,-64.58,-63.19
-14.5,-105.89,-229.19,-8.96,-64.75,-63.33
-14.81,-106.05,-229.24,-8.79,-64.94,-63.43
-15.1,-106.22,-229.32,-8.67,-65.1,-63.51
-15.36,-106.38,-229.42,-8.56,-65.2,-63.58
-15.65,-106.6,-229.56,-8.41,-65.28,-63.65
-15.96,-106.79,-229.76,-8.31,-65.42,-63.69
-16.2,-106.87,-229.98,-8.24,-65.59,-63.73
-16.44,-106.98,-230.19,-8.16,-65.67,-63.76
-16.74,-107.18,-230.4,-8.1,-65.73,-63.79
-17.02,-107.37,-230.6,-7.97,-65.89,-63.89
-17.27,-107.48,-230.79,-7.92,-65.96,-63.95
-17.55,-107.68,-230.99,-7.86,-66.01,-64.02
-17.77,-107.81,-231.18,-7.81,-66.11,-64.1
-17.94,-107.86,-231.36,-7.79,-66.16,-64.15
-18.18,-108,-231.53,-7.7,-66.22,-64.24
-18.42,-108.12,-231.71,-7.65,-66.3,-64.29
-18.63,-108.24,-231.89,-7.61,-66.35,-64.35
-18.84,-108.33,-232.07,-7.57,-66.4,-64.41
-19.01,-108.45,-232.26,-7.5,-66.44,-64.45
-19.18,-108.48,-232.44,-7.44,-66.49,-64.49
-19.33,-108.6,-232.63,-7.4,-66.54,-64.53
-19.51,-108.7,-232.82,-7.35,-66.61,-64.57
-19.66,-108.81,-233.02,-7.27,-66.64,-64.61
-19.8,-108.86,-233.21,-7.21,-66.68,-64.67
-19.92,-108.89,-233.4,-7.13,-66.77,-64.72
-20.02,-108.9,-233.57,-7.03,-66.8,-64.79
-20.16,-109.02,-233.78,-6.97,-66.83,-64.83
-20.31,-109.06,-234.01,-6.92,-66.82,-64.85
-20.39,-109.03,-234.22,-6.88,-66.82,-64.87
-20.48,-109.09,-234.44,-6.86,-66.83,-64.89
-20.55,-109.18,-234.65,-6.85,-66.82,-64.9
-20.61,-109.25,-234.85,-6.82,-66.81,-64.92
-20.7,-109.32,-235.08,-6.78,-66.81,-64.96
-20.83,-109.37,-235.33,-6.73,-66.8,-64.99
-20.91,-109.38,-235.52,-6.69,-66.79,-65.03
-21.04,-109.48,-235.7,-6.68,-66.78,-65.08
-21.15,-109.58,-235.89,-6.65,-66.79,-65.14
-21.22,-109.57,-236.05,-6.65,-66.8,-65.2
-21.32,-109.62,-236.24,-6.62,-66.82,-65.27
-21.45,-109.67,-236.43,-6.59,-66.81,-65.31
-21.57,-109.7,-236.63,-6.57,-66.82,-65.4
-21.64,-109.69,-236.81,-6.56,-66.83,-65.42
-21.75,-109.73,-237.01,-6.54,-66.85,-65.46
-21.83,-109.74,-237.22,-6.5,-66.88,-65.5
-21.93,-109.7,-237.44,-6.47,-66.91,-65.53
-22,-109.72,-237.64,-6.46,-66.91,-65.56
-22.1,-109.79,-237.85,-6.45,-66.93,-65.6
-22.15,-109.74,-238.07,-6.43,-66.95,-65.64
-22.22,-109.71,-238.29,-6.4,-66.96,-65.68
-22.27,-109.74,-238.5,-6.39,-67,-65.7
-22.32,-109.82,-238.71,-6.38,-67,-65.72
-22.37,-109.84,-238.91,-6.38,-66.98,-65.74
-22.43,-109.83,-239.15,-6.34,-67,-65.75
-22.46,-109.77,-239.39,-6.33,-67.02,-65.75
-22.52,-109.79,-239.63,-6.33,-67.01,-65.76
