-0.07,25.77,5.18,-15.7,-39.46,3.48
-0.27,26.12,5.05,-15.84,-39.94,3.32
-0.5,26.45,4.96,-15.54,-40.4,3.18
-0.59,26.81,4.86,-15.42,-40.77,3
-0.6,27.17,4.75,-15.57,-41.12,2.77
-0.85,27.49,4.69,-15.3,-41.45,2.62
-1.06,27.74,4.66,-14.83,-41.75,2.53
-1.38,28.01,4.6,-14.66,-42.19,2.37
-1.62,28.28,4.54,-14.7,-42.63,2.26
-1.7,28.64,4.48,-14.67,-43.12,2.16
-1.68,29.1,4.48,-14.84,-43.61,2.04
-1.63,29.56,4.45,-15,-44.1,1.88
-1.5,30.02,4.38,-15.17,-44.42,1.8
-2,30.26,4.31,-14.96,-44.87,1.84
-2.29,30.51,4.24,-14.48,-45.32,2.1
-2.38,30.86,4.29,-14.91,-45.49,2.03
-2.25,31.2,4.29,-15.07,-45.73,1.9
-2.25,31.58,4.27,-15.13,-45.94,1.76
-2.15,31.95,4.21,-15.3,-46.14,1.5
-2.11,32.29,4.14,-15.22,-46.31,1.24
-2.11,32.59,4.01,-15.18,-46.52,0.91
-2.19,32.87,3.84,-14.86,-46.86,0.45
-2.29,33.16,3.69,-14.59,-47.11,0.22
-2.59,33.43,3.45,-14.53,-47.61,0.08
-2.85,33.82,3.27,-14.47,-48.15,-0.01
-2.92,34.27,3.16,-14.68,-48.66,-0.2
-2.97,34.77,3.06,-14.52,-49.17,-0.38
-2.91,35.22,2.96,-14.32,-49.37,-0.48
-2.97,35.62,2.89,-14.26,-49.72,-0.75
-2.87,35.99,2.82,-14.27,-49.92,-0.95
-2.8,36.38,2.75,-14.48,-50.22,-1.28
-2.67,36.86,2.64,-14.53,-50.67,-1.59
-2.52,37.42,2.52,-14.51,-51.16,-1.98
-2.55,37.98,2.38,-14.35,-51.66,-2.36
-2.55,38.46,2.24,-14.18,-52.07,-2.68
-2.53,38.96,2.13,-14.05,-52.65,-3.16
-2.65,39.41,1.99,-13.94,-53.08,-3.46
-2.73,39.84,1.89,-13.84,-53.5,-3.71
-2.97,40.29,1.81,-13.65,-54.01,-3.94
-3.26,40.76,1.74,-13.47,-54.53,-4.08
-3.35,41.28,1.66,-13.57,-55.09,-4.28
-3.52,41.92,1.6,-13.51,-55.67,-4.49
-3.65,42.54,1.52,-13.4,-56.49,-4.79
-4.3,42.97,1.44,-12.75,-57.18,-4.61
-5.06,43.35,1.38,-11.81,-57.78,-4.27
-5.51,43.89,1.45,-11.62,-58.13,-4.23
-5.66,44.47,1.37,-11.77,-58.6,-4.35
-5.91,45.03,1.34,-11.54,-59.09,-4.35
-6.04,45.6,1.3,-11.65,-59.39,-4.42
