-6.78,60.23,-65.99,19.75,-57.65,-37.76
-6.5,59.22,-66.11,20.5,-56.4,-38.66
-6.34,58.15,-66.29,21.28,-55.12,-39.63
-6.15,57.15,-66.5,22.24,-53.88,-40.65
-5.92,56.21,-66.73,23.46,-52.12,-42.36
-5.64,55.31,-66.93,24.21,-50.98,-43.57
-5.47,54.4,-67.16,25.11,-49.91,-44.71
-5.3,53.45,-67.32,26.07,-48.86,-45.79
-5.17,52.44,-67.46,26.92,-47.77,-46.82
-5.14,51.43,-67.6,27.86,-46.65,-47.79
-5.06,50.29,-67.74,29.22,-44.99,-49.02
-5.06,49.12,-67.83,30.1,-43.9,-49.79
-4.99,47.92,-67.94,30.9,-42.78,-50.5
-5,46.7,-68.03,31.68,-41.67,-51.15
-4.9,45.43,-68.11,32.34,-40.55,-51.73
-4.88,44.11,-68.16,32.97,-39.43,-52.24
-4.92,42.78,-68.19,33.66,-38.33,-52.65
-4.93,41.42,-68.24,34.57,-36.7,-53.18
-4.96,40.06,-68.28,35.06,-35.66,-53.53
-4.87,38.75,-68.36,35.43,-34.59,-53.92
-4.85,37.43,-68.44,35.9,-33.57,-54.27
-4.79,36.13,-68.48,36.32,-32.61,-54.6
-4.82,34.84,-68.53,36.7,-31.69,-54.93
-4.89,33.56,-68.57,37.15,-30.76,-55.26
-5.1,32.22,-68.63,37.98,-29.38,-55.53
-5,30.93,-68.71,38.24,-28.45,-55.66
-5,29.65,-68.75,38.37,-27.56,-55.85
-4.89,28.38,-68.77,38.63,-26.71,-55.98
-5,27.12,-68.81,38.88,-25.89,-56.07
-4.99,25.89,-68.86,39.11,-25.05,-56.14
-5.05,24.6,-68.94,39.36,-24.19,-56.15
-5.06,23.33,-68.99,39.6,-22.95,-56.06
-5.04,22.07,-69.03,39.68,-22.15,-55.94
-4.99,20.82,-69.06,39.69,-21.43,-55.77
-4.97,19.61,-69.09,39.77,-20.72,-55.55
-5.01,18.38,-69.14,39.82,-20.06,-55.27
-5,17.24,-69.16,39.79,-19.45,-55.05
-4.96,16.21,-69.18,39.73,-18.96,-54.86
-4.87,15.3,-69.22,39.86,-18.38,-54.68
-4.92,14.44,-69.28,39.93,-18.05,-54.57
-4.87,13.59,-69.38,39.92,-17.63,-54.42
-4.81,12.7,-69.48,39.9,-17.19,-54.2
-4.73,11.72,-69.57,39.77,-16.78,-53.91
-4.7,10.77,-69.64,39.75,-16.38,-53.55
-4.64,9.9,-69.71,39.59,-16.04,-53.15
-4.55,9.09,-69.78,39.59,-15.61,-52.44
-4.67,8.29,-69.85,39.59,-15.43,-51.84
-4.49,7.49,-69.93,39.35,-15.21,-51.25
-4.38,6.78,-69.91,39.13,-15.11,-50.66
-4.23,6.17,-69.96,38.73,-15.03,-50.07
-4.18,5.54,-70.04,38.51,-14.98,-49.47
-4.05,5.05,-70.05,38.48,-15.08,-48.82
-3.94,4.63,-70.08,38.24,-15.39,-47.82
-3.89,4.25,-70.09,38.16,-15.66,-47.15
-3.84,3.94,-70.12,37.98,-16.03,-46.51
-3.89,3.68,-70.13,37.91,-16.47,-45.88
-3.91,3.51,-70.13,37.81,-16.96,-45.32
-4,3.43,-70.13,37.89,-17.57,-44.76
-4.06,3.39,-70.12,37.92,-18.16,-44.16
-4.16,3.39,-70.12,37.93,-19.16,-43.38
-4.3,3.45,-70.11,37.98,-19.89,-42.87
-4.47,3.57,-70.11,38.07,-20.6,-42.35
-4.54,3.71,-70.11,38.04,-21.3,-41.78
-4.68,3.79,-70.11,38.01,-21.93,-41.13
-4.82,3.85,-70.06,37.98,-22.49,-40.4
-4.81,3.94,-70.04,37.64,-23.1,-39.7
-4.85,4.04,-70.02,37.09,-23.97,-38.57
-4.91,4.14,-69.99,36.92,-24.53,-37.81
-4.82,4.32,-69.94,36.51,-25.16,-37.05
-4.92,4.51,-69.89,36.3,-25.8,-36.28
-5.04,4.72,-69.85,36.17,-26.5,-35.37
-5.15,4.91,-69.81,36.02,-27.17,-34.45
-5.2,5.1,-69.7,35.71,-27.83,-33.55
-5.34,5.3,-69.62,35.2,-28.83,-32.24
-5.9,5.68,-69.54,34.91,-29.53,-31.33
-6.08,6.12,-69.57,34.56,-30.5,-30.46
-6.3,6.55,-69.52,34.38,-31.25,-29.57
-6.2,6.97,-69.46,33.9,-32.05,-28.74
-6.16,7.37,-69.34,33.44,-32.76,-27.86
-6.18,7.76,-69.23,33.22,-33.54,-26.94
-6.12,8.14,-69.12,32.63,-34.6,-25.54
-6.02,8.57,-69.04,32.12,-35.27,-24.61
-5.96,8.97,-68.99,31.74,-35.94,-23.58
-5.94,9.38,-68.88,31.22,-36.66,-22.57
-5.97,9.86,-68.77,30.68,-37.47,-21.59
-6.04,10.37,-68.66,30.25,-38.31,-20.63
-5.98,10.95,-68.52,29.76,-39.17,-19.68
-6.1,11.54,-68.39,28.83,-40.49,-18.24
-6,12.09,-68.26,28.41,-41.18,-17
-6.05,12.53,-68.05,28.41,-41.88,-15.61
-6.4,13.03,-67.79,28.34,-42.89,-14.49
-6.43,13.71,-67.64,27.37,-44.04,-13.66
-6.48,14.48,-67.6,26.46,-45.08,-12.9
-6.7,15.31,-67.65,26.01,-46.13,-12.13
-6.83,16.22,-67.71,25.1,-47.83,-11.06
-6.98,17.14,-67.75,24.44,-48.95,-10.25
-7.1,17.96,-67.69,23.88,-50.06,-9.43
-7.3,18.75,-67.58,23.24,-51.22,-8.61
-7.44,19.55,-67.45,22.52,-52.27,-7.76
-7.5,20.41,-67.35,21.79,-53.32,-6.95
-7.51,21.23,-67.25,21.07,-54.29,-6.16
-7.16,22.07,-67.16,20.17,-55.39,-4.89
-7.06,22.92,-67.11,19.66,-56.17,-4.02
-7.23,23.76,-67,19.26,-56.98,-3.06
-7.39,24.54,-66.84,18.52,-57.84,-2.12
-7.71,25.24,-66.63,17.94,-58.68,-1.1
-8.04,25.96,-66.45,17.52,-59.52,0.07
-8.4,26.67,-66.28,16.77,-60.4,1.24
-8.54,27.4,-66.08,15.3,-61.66,2.9
-8.41,28.23,-65.93,14.23,-62.5,3.93
-8.53,29,-65.77,13.3,-63.38,4.89
-8.33,29.86,-65.61,12.2,-64.22,5.72
-7.95,30.87,-65.49,10.89,-65.04,6.33
-7.56,31.96,-65.37,9.87,-65.8,6.9
-7.39,33.08,-65.26,8.7,-66.94,7.73
-7.05,34.18,-65.16,7.76,-67.64,8.3
-6.85,35.25,-65.06,7.03,-68.26,8.96
-6.64,36.25,-64.97,6.53,-68.76,9.83
-6.36,37.21,-64.85,5.63,-69.21,10.61
-6.07,38.11,-64.74,4.63,-69.61,11.37
-5.91,38.97,-64.66,3.89,-70.06,12.13
-5.65,39.85,-64.61,2.71,-70.68,13.27
-5.44,40.77,-64.56,1.92,-71.14,13.94
-5.23,41.73,-64.51,0.98,-71.54,14.52
-5.03,42.74,-64.49,0.16,-71.99,15.03
-4.99,43.73,-64.47,-0.47,-72.51,15.54
-4.87,44.74,-64.43,-1.06,-73,16.02
-4.78,45.78,-64.38,-1.6,-73.5,16.54
-4.57,46.8,-64.28,-2.65,-73.96,17.17
-4.45,47.78,-64.21,-3.14,-74.26,17.56
-4.36,48.73,-64.16,-3.62,-74.48,17.86
-4.21,49.7,-64.17,-4.14,-74.69,18
-4.11,50.73,-64.21,-4.55,-74.94,17.99
-3.94,51.8,-64.31,-4.87,-75.22,17.83
-3.81,52.9,-64.44,-4.98,-75.81,17.39
-3.76,54.03,-64.56,-4.88,-76.34,16.97
-3.66,55.14,-64.65,-4.76,-76.9,16.49
-3.49,56.34,-64.73,-4.72,-77.51,15.96
-2.89,57.54,-64.78,-5.06,-77.85,15.43
-2.71,58.61,-64.85,-5.06,-78.36,14.84
-2.63,59.57,-64.95,-4.75,-78.77,14.24
-2.77,60.46,-65.1,-4.1,-79.45,13.14
-2.77,61.33,-65.29,-3.64,-79.93,12.29
-2.73,62.25,-65.51,-3.43,-80.36,11.39
-2.55,63.15,-65.72,-3.37,-80.62,10.47
-2.27,63.89,-65.89,-3.24,-80.65,9.56
-2.41,64.46,-66.13,-2.46,-80.75,8.8
-2.57,64.94,-66.36,-1.94,-80.93,8.04
-2.48,65.44,-66.56,-1.9,-81.41,6.52
-2.5,65.97,-66.74,-1.56,-81.71,5.44
-2.56,66.48,-66.89,-1.09,-82.05,4.3
-2.7,66.98,-66.93,-0.62,-82.21,3.11
-2.56,67.35,-66.99,-0.43,-82.09,1.99
-2.69,67.56,-67.09,0.48,-81.78,1.14
-2.8,67.66,-67.23,1.05,-81.53,0.33
-2.8,67.7,-67.37,1.73,-81.05,-1.09
-2.87,67.7,-67.48,2.37,-80.62,-2.01
-2.95,67.69,-67.64,3.02,-80.2,-2.89
-2.95,67.56,-67.8,3.49,-79.72,-3.73
-2.96,67.42,-68.01,3.75,-79.21,-4.64
-3.09,67.24,-68.21,4.35,-78.69,-5.55
-3.12,67.03,-68.35,5.21,-77.97,-6.95
-3.17,66.92,-68.46,5.82,-77.4,-7.94
-2.95,66.72,-68.5,6.34,-76.68,-8.76
-2.87,66.39,-68.49,6.94,-75.98,-9.52
-2.77,65.94,-68.47,7.34,-75.28,-10.18
-2.92,65.43,-68.45,7.95,-74.59,-10.81
-3.12,64.91,-68.5,8.54,-73.98,-11.4
-3.39,64.45,-68.59,9.64,-73.03,-12.44
-3.6,63.99,-68.7,10.3,-72.38,-13.21
-3.87,63.51,-68.86,11,-71.65,-14
-4.2,63.03,-69.09,11.77,-70.95,-14.84
-4.42,62.52,-69.44,12.39,-70.29,-15.61
-4.35,62.03,-69.82,12.78,-69.48,-16.57
-4.51,61.54,-70.14,13.61,-68.61,-17.58
-4.83,61.02,-70.39,15.43,-67.26,-19.06
-5.11,60.45,-70.58,16.44,-66.41,-20.17
-5.41,59.91,-70.77,17.46,-65.56,-21.22
-5.74,59.33,-70.95,18.67,-64.6,-22.17
-6.08,58.6,-71.12,19.7,-63.59,-23.04
-6.38,57.77,-71.28,20.79,-62.46,-23.78
-6.83,56.85,-71.45,21.93,-61.3,-24.41
-7.16,55.88,-71.64,23.55,-59.6,-25.24
-7.28,54.99,-71.83,24.13,-58.49,-25.89
-7.33,54.1,-72,24.84,-57.37,-26.55
-7.37,53.24,-72.15,25.5,-56.32,-27.13
-7.48,52.34,-72.31,26.08,-55.34,-27.72
-7.57,51.43,-72.41,26.75,-54.36,-28.24
-7.66,50.46,-72.5,27.38,-53.42,-28.73
-7.8,49.5,-72.59,28.55,-51.97,-29.37
-7.97,48.53,-72.62,29.44,-51.09,-29.83
-8.06,47.67,-72.67,29.98,-50.31,-30.35
-8.14,46.82,-72.78,30.53,-49.51,-30.89
-8.24,45.97,-72.89,31.17,-48.75,-31.39
-8.35,45.13,-72.98,31.67,-48.03,-31.95
-8.37,44.33,-73.05,32.55,-46.92,-32.89
-8.43,43.56,-73.1,33.12,-46.2,-33.61
-8.39,42.8,-73.16,33.64,-45.42,-34.33
-8.43,42.08,-73.26,34.14,-44.73,-35.09
-8.38,41.35,-73.42,34.55,-44.01,-35.75
-8.42,40.59,-73.59,34.91,-43.33,-36.42
-8.43,39.81,-73.72,35.43,-42.58,-37.03
-8.53,38.99,-73.82,36.23,-41.54,-37.94
-8.53,38.2,-73.9,36.73,-40.81,-38.51
-8.57,37.39,-73.97,37.2,-40.08,-39.14
-8.62,36.61,-74.07,37.69,-39.3,-39.8
-8.7,35.83,-74.19,38.19,-38.51,-40.54
-8.56,35.03,-74.36,38.72,-37.58,-41.21
-8.62,34.15,-74.53,39.11,-36.61,-41.9
-8.61,33.22,-74.73,39.78,-35.02,-42.82
-8.64,32.21,-74.93,40.16,-33.94,-43.32
-8.53,31.15,-75.15,40.43,-32.86,-43.74
-8.51,30.02,-75.35,40.82,-31.78,-43.97
-8.52,28.82,-75.5,41.1,-30.74,-44.02
-8.52,27.55,-75.58,41.23,-29.77,-43.95
-8.54,26.26,-75.62,41.31,-28.79,-43.75
-8.49,24.96,-75.64,41.2,-27.49,-43.21
-8.44,23.66,-75.62,40.96,-26.76,-42.78
-8.75,22.37,-75.56,41.13,-26.26,-42.3
-9.23,21.18,-75.47,41.82,-25.79,-41.62
-9.21,20.13,-75.4,41.53,-25.31,-41.09
-9.1,19.1,-75.34,41.27,-24.84,-40.59
-9.06,18.08,-75.32,41.32,-24.32,-39.94
-9.06,17.06,-75.34,40.86,-23.57,-38.95
-8.71,16.09,-75.29,40.32,-23.16,-38.31
-8.59,15.17,-75.21,40.26,-22.8,-37.5
-8.5,14.26,-75.11,40.29,-22.61,-36.57
-8.42,13.35,-75.04,40.09,-22.42,-35.57
-8.22,12.49,-74.93,39.77,-22.21,-34.55
-7.99,11.73,-74.8,39.32,-22.08,-33.54
-7.81,11.07,-74.71,38.82,-22.15,-32.02
-7.75,10.54,-74.64,38.58,-22.28,-30.92
-7.66,10.05,-74.56,38.25,-22.81,-30
-7.89,9.73,-74.29,38.25,-23.3,-29.08
-8.05,9.52,-74.15,38.33,-23.98,-28.15
-8.22,9.35,-74.06,38.38,-24.67,-27.2
-8.35,9.19,-73.96,38.08,-25.35,-26.31
-8.36,9.13,-73.86,37.88,-26.33,-24.87
-8.56,9.05,-73.82,37.68,-26.93,-23.88
-8.54,9.01,-73.78,37.3,-27.57,-22.98
-8.48,9.11,-73.7,36.84,-28.28,-22.1
-8.59,9.28,-73.64,36.57,-29.05,-21.31
-8.67,9.55,-73.58,36.26,-29.93,-20.51
-8.78,9.87,-73.52,35.99,-30.79,-19.77
-8.83,10.23,-73.45,35.33,-32.15,-18.68
-8.96,10.6,-73.38,35.03,-33.02,-17.96
-9.03,11.02,-73.31,34.68,-33.9,-17.24
-9.13,11.47,-73.24,34.21,-34.81,-16.59
-9.3,11.88,-73.17,33.89,-35.64,-16.04
-9.75,12.37,-73.01,33.93,-36.38,-15.51
-10.12,12.75,-72.91,33.75,-37.01,-14.95
-10.12,13.18,-72.85,33.3,-38.03,-13.87
-10.65,13.58,-72.85,33.45,-38.73,-12.94
-10.75,14,-72.89,33,-39.62,-12.1
-10.74,14.49,-72.92,32.2,-40.42,-11.35
-10.87,14.99,-72.99,31.78,-41.25,-10.48
-10.78,15.47,-73.02,31.22,-42.08,-9.58
-10.51,15.96,-72.99,29.62,-43.3,-8.28
-10.3,16.51,-72.97,28.64,-44.08,-7.43
-9.92,17.07,-72.9,28.24,-44.8,-6.33
-10.14,17.64,-72.7,27.91,-45.8,-5.33
-9.82,18.28,-72.56,26.81,-46.84,-4.46
-9.71,18.94,-72.41,26.2,-47.64,-3.52
-9.69,19.55,-72.24,25.69,-48.48,-2.47
-9.57,20.2,-72.12,24.44,-49.95,-1.14
-9.59,20.89,-72.04,23.75,-50.78,-0.25
-9.56,21.6,-72.01,23.23,-51.8,0.58
-9.63,22.39,-71.95,22.54,-52.73,1.38
-9.55,23.11,-71.91,21.72,-53.55,2.14
-9.48,23.83,-71.88,21.08,-54.33,2.92
-9.5,24.57,-71.84,20.5,-55.21,3.65
-9.52,25.4,-71.84,19.95,-56.59,4.84
-9.59,26.22,-71.8,19.4,-57.53,5.67
-9.62,27,-71.71,18.78,-58.45,6.53
-9.65,27.75,-71.56,18.35,-59.26,7.56
-9.66,28.45,-71.35,17.9,-60.03,8.64
-9.61,29.16,-71.14,17.12,-60.8,9.64
-9.41,29.88,-70.97,16.35,-61.55,10.67
