49.07,-32.18,97.13,-73.15,-7.67,-18.08
48.87,-32.49,97.42,-72.8,-7.95,-18.33
48.68,-32.79,97.7,-72.47,-8.23,-18.5
48.52,-33.11,97.95,-72.1,-8.55,-18.66
48.39,-33.37,98.18,-71.74,-8.88,-18.83
48.28,-33.56,98.39,-71.36,-9.27,-18.99
48.16,-33.76,98.59,-70.99,-9.67,-19.14
48.06,-33.92,98.81,-70.63,-10.03,-19.34
47.93,-34.1,99.05,-69.96,-10.71,-19.72
47.77,-34.32,99.3,-69.63,-11.05,-19.92
47.57,-34.57,99.58,-69.3,-11.32,-20.14
47.38,-34.82,99.86,-68.98,-11.62,-20.36
47.21,-35.02,100.13,-68.69,-11.92,-20.56
47.03,-35.19,100.4,-68.38,-12.2,-20.76
46.85,-35.41,100.66,-68.06,-12.44,-20.95
46.7,-35.61,100.92,-67.71,-12.74,-21.13
46.51,-35.85,101.18,-67.39,-13,-21.32
46.33,-36.1,101.43,-67.1,-13.25,-21.51
46.14,-36.37,101.69,-66.77,-13.46,-21.73
45.94,-36.67,101.95,-66.44,-13.7,-21.91
45.71,-36.98,102.23,-66.15,-13.94,-22.1
45.48,-37.28,102.49,-65.87,-14.18,-22.29
45.27,-37.54,102.77,-65.61,-14.44,-22.5
45.03,-37.78,103.06,-65.06,-15.02,-22.95
44.82,-38,103.34,-64.79,-15.27,-23.22
44.56,-38.24,103.64,-64.55,-15.54,-23.48
44.28,-38.46,103.95,-64.31,-15.85,-23.72
43.98,-38.66,104.25,-64.1,-16.19,-24.01
43.68,-38.85,104.57,-63.9,-16.49,-24.3
43.33,-39.08,104.93,-63.68,-16.8,-24.59
42.99,-39.32,105.3,-63.44,-17.08,-24.91
42.61,-39.57,105.69,-63.22,-17.33,-25.23
42.23,-39.83,106.1,-63.05,-17.58,-25.56
41.86,-40.06,106.49,-62.85,-17.9,-25.9
41.49,-40.24,106.87,-62.64,-18.15,-26.24
41.13,-40.4,107.27,-62.45,-18.39,-26.55
40.75,-40.72,107.69,-62.21,-18.6,-26.85
40.39,-41.09,108.08,-62,-18.76,-27.15
40,-41.42,108.47,-61.8,-18.94,-27.43
39.58,-41.7,108.85,-61.35,-19.41,-28
39.17,-42.04,109.22,-61.09,-19.64,-28.27
38.74,-42.42,109.61,-60.86,-19.83,-28.55
38.32,-42.81,109.98,-60.6,-20.03,-28.84
37.91,-43.17,110.34,-60.34,-20.22,-29.14
37.5,-43.51,110.7,-60.06,-20.45,-29.44
37.15,-43.75,111.05,-59.82,-20.82,-29.72
36.81,-43.92,111.37,-59.62,-21.22,-30
36.41,-44.13,111.72,-59.39,-21.52,-30.26
35.98,-44.35,112.1,-59.16,-21.74,-30.58
35.5,-44.63,112.46,-58.93,-21.92,-30.9
35.04,-44.87,112.83,-58.73,-22.14,-31.22
34.59,-45.09,113.21,-58.52,-22.47,-31.53
34.15,-45.3,113.56,-58.25,-22.79,-31.84
33.7,-45.48,113.92,-58,-23.09,-32.16
33.24,-45.69,114.28,-57.71,-23.37,-32.47
32.8,-45.96,114.64,-57.14,-23.85,-33.08
32.35,-46.23,115.01,-56.86,-24.09,-33.37
31.95,-46.5,115.38,-56.56,-24.28,-33.62
31.56,-46.83,115.72,-56.24,-24.53,-33.88
31.18,-47.14,116.04,-55.91,-24.82,-34.13
30.83,-47.36,116.33,-55.56,-25.13,-34.36
30.47,-47.65,116.61,-55.21,-25.37,-34.57
30.13,-47.99,116.88,-54.86,-25.59,-34.78
29.85,-48.31,117.16,-54.53,-25.88,-35
29.56,-48.61,117.43,-54.15,-26.12,-35.23
29.27,-48.92,117.75,-53.81,-26.29,-35.44
28.96,-49.32,118.06,-53.43,-26.5,-35.65
28.7,-49.63,118.33,-53.05,-26.78,-35.84
28.44,-49.86,118.59,-52.72,-27.11,-36.04
28.17,-50.13,118.83,-52.39,-27.42,-36.21
27.88,-50.44,119.07,-51.72,-27.8,-36.58
27.57,-50.78,119.33,-51.38,-27.98,-36.78
27.27,-51.13,119.56,-51.04,-28.22,-36.95
26.99,-51.4,119.78,-50.69,-28.45,-37.12
26.72,-51.66,120.02,-50.37,-28.65,-37.29
26.43,-51.99,120.25,-50.04,-28.89,-37.46
26.14,-52.32,120.46,-49.73,-29.12,-37.61
25.89,-52.61,120.67,-49.41,-29.38,-37.75
25.62,-52.88,120.88,-49.11,-29.65,-37.93
25.36,-53.11,121.07,-48.83,-29.9,-38.1
25.14,-53.25,121.26,-48.53,-30.21,-38.27
24.89,-53.43,121.47,-48.25,-30.45,-38.45
24.61,-53.68,121.69,-47.97,-30.74,-38.63
24.36,-53.89,121.91,-47.71,-31,-38.8
24.1,-54.05,122.14,-47.45,-31.29,-39
23.85,-54.21,122.37,-47.21,-31.57,-39.18
23.62,-54.36,122.6,-46.71,-32.17,-39.56
23.36,-54.49,122.84,-46.45,-32.44,-39.76
23.09,-54.63,123.09,-46.21,-32.7,-39.98
22.84,-54.78,123.34,-45.99,-32.94,-40.19
22.56,-54.94,123.6,-45.76,-33.16,-40.4
22.28,-55.16,123.89,-45.54,-33.32,-40.61
22.02,-55.37,124.18,-45.32,-33.52,-40.81
21.71,-55.6,124.46,-45.08,-33.73,-41.03
21.43,-55.8,124.71,-44.86,-33.94,-41.24
21.19,-55.9,124.94,-44.62,-34.19,-41.44
20.93,-56.02,125.2,-44.4,-34.4,-41.65
20.67,-56.18,125.46,-44.19,-34.58,-41.84
20.44,-56.33,125.71,-43.95,-34.78,-42.03
20.17,-56.52,125.95,-43.71,-34.98,-42.23
19.92,-56.63,126.18,-43.5,-35.23,-42.44
19.7,-56.74,126.45,-43.03,-35.64,-42.86
19.45,-56.85,126.72,-42.8,-35.8,-43.07
19.17,-57.06,127.01,-42.57,-35.96,-43.27
18.87,-57.33,127.28,-42.32,-36.1,-43.5
18.55,-57.54,127.56,-42.06,-36.27,-43.7
18.26,-57.74,127.83,-41.82,-36.43,-43.93
17.96,-57.96,128.07,-41.59,-36.63,-44.14
17.69,-58.13,128.34,-41.35,-36.81,-44.34
17.4,-58.29,128.61,-41.13,-37,-44.58
17.08,-58.44,128.89,-40.94,-37.16,-44.83
16.72,-58.6,129.2,-40.72,-37.4,-45.08
16.33,-58.78,129.51,-40.48,-37.58,-45.34
15.93,-59.02,129.81,-40.25,-37.71,-45.61
15.53,-59.26,130.12,-40.01,-37.82,-45.9
15.12,-59.48,130.45,-39.77,-37.99,-46.19
14.76,-59.72,130.77,-39.32,-38.31,-46.72
14.39,-59.96,131.12,-39.14,-38.48,-47.01
14.03,-60.22,131.47,-38.91,-38.72,-47.25
13.67,-60.44,131.83,-38.71,-38.87,-47.52
13.32,-60.71,132.13,-38.46,-39.03,-47.78
12.95,-60.96,132.43,-38.2,-39.21,-48.02
12.61,-61.21,132.72,-37.94,-39.4,-48.24
12.29,-61.41,132.98,-37.68,-39.65,-48.44
11.97,-61.58,133.23,-37.42,-39.89,-48.64
11.67,-61.77,133.48,-37.17,-40.1,-48.83
11.37,-61.98,133.71,-36.97,-40.2,-49.05
11.09,-62.14,133.95,-36.72,-40.42,-49.27
10.81,-62.25,134.2,-36.5,-40.65,-49.5
10.49,-62.33,134.48,-36.25,-40.84,-49.72
10.12,-62.51,134.82,-36.03,-40.98,-49.99
9.7,-62.73,135.18,-35.83,-41.09,-50.29
9.27,-63.01,135.52,-35.41,-41.41,-50.9
8.85,-63.25,135.86,-35.24,-41.63,-51.21
8.45,-63.39,136.25,-35.01,-41.88,-51.51
8.02,-63.61,136.62,-34.81,-42.09,-51.83
7.63,-63.84,137,-34.59,-42.3,-52.09
7.3,-64.05,137.35,-34.32,-42.49,-52.32
6.99,-64.37,137.62,-34.03,-42.69,-52.52
6.7,-64.76,137.84,-33.73,-43.01,-52.68
6.52,-64.97,138.02,-33.43,-43.37,-52.8
6.34,-65.05,138.18,-33.13,-43.69,-52.9
6.21,-65.26,138.31,-32.84,-43.91,-52.97
6.1,-65.47,138.42,-32.51,-44.2,-53.03
6.03,-65.63,138.48,-32.18,-44.53,-53.06
5.98,-65.73,138.53,-31.87,-44.86,-53.06
5.95,-65.76,138.57,-31.55,-45.21,-53.08
5.9,-65.75,138.63,-31.25,-45.48,-53.1
5.85,-65.85,138.69,-30.76,-45.95,-53.13
5.8,-65.96,138.74,-30.5,-46.22,-53.15
5.73,-65.92,138.79,-30.28,-46.42,-53.16
5.65,-65.98,138.85,-30.09,-46.56,-53.2
5.57,-66.12,138.93,-29.88,-46.74,-53.26
5.5,-66.18,139,-29.67,-46.93,-53.3
5.44,-66.23,139.1,-29.48,-47.11,-53.35
5.35,-66.34,139.19,-29.29,-47.3,-53.41
5.3,-66.4,139.28,-29.15,-47.45,-53.46
5.23,-66.46,139.39,-28.96,-47.59,-53.51
5.12,-66.6,139.49,-28.8,-47.69,-53.55
5.03,-66.7,139.56,-28.63,-47.8,-53.59
4.97,-66.78,139.62,-28.49,-47.91,-53.64
4.88,-66.84,139.67,-28.35,-48.06,-53.66
4.82,-66.93,139.73,-28.22,-48.16,-53.69
4.76,-67.05,139.8,-28.08,-48.29,-53.71
4.69,-67.11,139.86,-27.84,-48.48,-53.76
4.63,-67.16,139.9,-27.7,-48.67,-53.79
4.58,-67.23,139.94,-27.59,-48.77,-53.8
4.52,-67.28,140,-27.5,-48.82,-53.82
4.47,-67.37,140.06,-27.41,-48.93,-53.84
4.43,-67.47,140.12,-27.28,-49.11,-53.85
4.43,-67.49,140.16,-27.16,-49.25,-53.86
4.41,-67.48,140.22,-27.06,-49.29,-53.88
4.38,-67.57,140.27,-26.97,-49.37,-53.9
4.34,-67.66,140.33,-26.87,-49.46,-53.9
4.31,-67.68,140.38,-26.76,-49.6,-53.92
4.26,-67.71,140.42,-26.67,-49.66,-53.93
4.23,-67.81,140.46,-26.58,-49.68,-53.95
4.21,-67.88,140.51,-26.49,-49.73,-53.96
4.22,-67.91,140.57,-26.39,-49.83,-53.97
4.22,-67.96,140.61,-26.3,-49.91,-53.98
4.26,-67.99,140.65,-26.14,-50.14,-53.97
4.29,-67.98,140.69,-26.09,-50.29,-53.96
4.32,-67.97,140.72,-26.01,-50.4,-53.96
4.32,-67.96,140.75,-25.92,-50.46,-53.96
4.35,-67.92,140.79,-25.86,-50.5,-53.96
4.36,-67.94,140.82,-25.8,-50.56,-53.96
4.37,-67.97,140.86,-25.73,-50.61,-53.99
4.36,-67.97,140.91,-25.68,-50.62,-54.01
4.35,-67.93,140.99,-25.64,-50.72,-54.04
4.31,-67.95,141.07,-25.62,-50.74,-54.08
4.27,-68.01,141.16,-25.61,-50.75,-54.11
4.24,-68.01,141.24,-25.6,-50.78,-54.15
4.21,-67.96,141.31,-25.57,-50.85,-54.18
4.16,-68.05,141.37,-25.53,-50.86,-54.22
4.15,-68.06,141.44,-25.49,-50.87,-54.24
4.15,-68.06,141.51,-25.46,-50.92,-54.26
4.15,-68.11,141.56,-25.38,-51,-54.27
4.13,-68.13,141.6,-25.33,-51.05,-54.29
4.1,-68.11,141.64,-25.32,-51.04,-54.29
4.08,-68.15,141.7,-25.3,-51.08,-54.31
4.07,-68.18,141.76,-25.27,-51.12,-54.32
4.05,-68.2,141.8,-25.25,-51.17,-54.33
4.05,-68.18,141.84,-25.21,-51.2,-54.34
4.03,-68.26,141.9,-25.19,-51.21,-54.37
4.01,-68.31,141.98,-25.16,-51.2,-54.4
3.99,-68.37,142.04,-25.12,-51.24,-54.42
3.98,-68.39,142.11,-25.1,-51.25,-54.43
3.98,-68.44,142.17,-25.07,-51.27,-54.45
3.99,-68.42,142.23,-25.02,-51.32,-54.46
3.97,-68.43,142.28,-24.99,-51.33,-54.46
3.96,-68.46,142.32,-24.97,-51.36,-54.48
3.94,-68.5,142.37,-24.94,-51.33,-54.48
3.93,-68.61,142.41,-24.89,-51.34,-54.47
3.92,-68.67,142.44,-24.86,-51.33,-54.46
3.92,-68.71,142.48,-24.86,-51.29,-54.47
3.92,-68.78,142.53,-24.82,-51.25,-54.48
3.93,-68.88,142.58,-24.82,-51.28,-54.47
3.98,-68.91,142.61,-24.81,-51.35,-54.44
4.01,-68.91,142.62,-24.8,-51.35,-54.43
4.02,-68.93,142.63,-24.8,-51.35,-54.41
4.04,-68.94,142.66,-24.81,-51.34,-54.4
4.04,-68.93,142.7,-24.79,-51.36,-54.41
4.03,-68.94,142.74,-24.8,-51.4,-54.42
4,-68.95,142.78,-24.82,-51.4,-54.45
4.01,-68.91,142.84,-24.85,-51.39,-54.49
3.97,-68.93,142.91,-24.85,-51.4,-54.53
3.93,-68.99,142.99,-24.87,-51.44,-54.56
3.94,-68.96,143.06,-24.91,-51.52,-54.61
3.92,-68.92,143.13,-24.92,-51.52,-54.64
3.9,-68.93,143.2,-24.95,-51.53,-54.67
3.85,-68.94,143.27,-24.98,-51.56,-54.7
3.82,-68.96,143.32,-25,-51.62,-54.74
3.81,-68.93,143.37,-24.98,-51.66,-54.76
3.79,-68.98,143.42,-24.98,-51.69,-54.77
3.82,-69.04,143.5,-24.96,-51.71,-54.8
3.85,-69.03,143.56,-24.94,-51.78,-54.82
3.89,-68.96,143.62,-24.91,-51.87,-54.83
3.93,-68.95,143.67,-24.87,-51.9,-54.84
3.94,-68.92,143.73,-24.86,-51.97,-54.87
3.95,-68.88,143.79,-24.82,-51.97,-54.89
3.96,-68.91,143.85,-24.82,-51.99,-54.91
3.94,-68.93,143.91,-24.79,-52.07,-54.93
3.95,-68.89,143.96,-24.79,-52.04,-54.95
3.97,-68.89,144.03,-24.79,-52.1,-54.99
3.99,-68.89,144.09,-24.78,-52.11,-55.01
4,-68.83,144.15,-24.77,-52.13,-55.02
4.01,-68.85,144.21,-24.75,-52.07,-55.02
4.05,-68.89,144.27,-24.73,-52.11,-55.04
